model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
glm_los_quasipoisson,NA,no2_5y_z,0.0651209389674608,0.051100164127117646,1.2743782741179623,0.20260944115282806,1.0672880932992914,0.9655712511142923,1.1797201633580991,RR_like
glm_los_quasipoisson,NA,traj_cluster_ra2,1.3016928226576832,0.05989534438396232,21.732788016262354,1.1674397829529206e-98,3.6755133965811932,3.2683914339816207,4.133347856682636,RR_like
glm_los_quasipoisson,NA,traj_cluster_ra3,0.31872065368634567,0.0647364991955549,4.923353249664611,8.878966415287719e-7,1.375367067517863,1.211473170404292,1.5614333165805157,RR_like
glm_los_quasipoisson,NA,traj_cluster_ra4,0.6511236279911129,0.10235267878152236,6.361568995971013,2.2410319699588396e-10,1.917694393983856,1.5691159593916808,2.3437093776949616,RR_like
glm_los_quasipoisson,NA,traj_cluster_ra5,0.9202804766127124,0.07869827579058379,11.693781945891418,4.794207500948882e-31,2.509994285913744,2.151212971970118,2.92861348337349,RR_like
glm_los_quasipoisson,NA,age_years,-0.0073212558254907596,0.001351730676058611,-5.4162089794678225,6.475370108375794e-8,0.9927054792832967,0.9900788941673201,0.9953390324797081,RR_like
glm_los_quasipoisson,NA,sex_categoryMale,0.005242261104878599,0.042924742469696076,0.12212679222431025,0.902805237680759,1.005256025797818,0.9241413580528894,1.0934903720053932,RR_like
glm_los_quasipoisson,NA,race_categoryAsian,0.33951389781002267,0.5041051344150087,0.6734981943875918,0.5006724753175802,1.404264808427408,0.5228126161467829,3.771828741856576,RR_like
glm_los_quasipoisson,NA,race_categoryBlack or African American,0.12204040752929107,0.49483122214679626,0.24663037024993273,0.8052079839574618,1.129799753274604,0.4283439486110719,2.9799591814902597,RR_like
glm_los_quasipoisson,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.37506692028606947,1.1678956408903922,-0.3211476326772845,0.7481166582023788,0.687243286734741,0.06965906918234362,6.780213125237732,RR_like
glm_los_quasipoisson,NA,race_categoryOther,0.2819494853932834,0.4958261169761004,0.5686458936709738,0.569630993775451,1.325711750487642,0.5016414267396364,3.5035217422208578,RR_like
glm_los_quasipoisson,NA,race_categoryUnknown,-0.11900779511460195,0.5220412020348497,-0.2279662881985652,0.8196850485771376,0.8878008802253718,0.31911346457933887,2.4699377820611605,RR_like
glm_los_quasipoisson,NA,race_categoryWhite,0.2123393055130183,0.49490744896787553,0.4290485139309375,0.6679129053868721,1.236567388036625,0.4687530034003243,3.2620567635058775,RR_like
glm_los_quasipoisson,NA,admit_year,0.024790986670136496,0.027683884105342494,0.8955024726950175,0.3705768134125016,1.0251008383916198,0.970960563164436,1.082259948278908,RR_like
glm_los_quasipoisson,NA,charlson_score,0.017949979769858904,0.008452988389033826,2.1235069709956838,0.033777592490078376,1.0181120489171063,1.0013830780988813,1.0351204916684582,RR_like
glm_los_quasipoisson,NA,advanced_cancer_any_poaTRUE,-0.03757386803518333,0.06922000299955161,-0.5428180642440412,0.5872877784350201,0.9631232710694492,0.8409314992146982,1.1030701503532199,RR_like
polr_severity_rank,NA,pm25_5y_z,0.14974204513543513,0.03536594908861596,4.23407398908562,2.2949538280479184e-5,1.1615345805848687,1.0837473294364386,1.2449051040301502,Ordinal_OR
polr_severity_rank,NA,no2_5y_z,-0.2876112838937975,0.03635990675186111,-7.910121603353008,2.5713759826832243e-15,0.7500530932976645,0.6984604654304917,0.8054566730826381,Ordinal_OR
polr_severity_rank,NA,age_years,-0.011418422558649572,0.0019714703445418377,-5.79183074716915,6.9623287080715865e-9,0.98864652021186,0.9848336804187635,0.9924741216317943,Ordinal_OR
polr_severity_rank,NA,sex_categoryMale,0.044388632305084295,0.06055845424148679,0.7329881989404374,0.4635656270679096,1.0453885477145113,0.9283876213294789,1.1771346262972346,Ordinal_OR
polr_severity_rank,NA,race_categoryAsian,0.7756362446595207,0.004261418990502612,182.01360776496622,0,2.1719735942612837,2.1539079932173464,2.190190717998904,Ordinal_OR
polr_severity_rank,NA,race_categoryBlack or African American,0.4389824190221145,0.04391004524683007,9.997311926108873,1.5658988606104488e-23,1.551128016800632,1.4232154744933787,1.6905367933554292,Ordinal_OR
polr_severity_rank,NA,race_categoryNative Hawaiian or Other Pacific Islander,-0.3899050308787135,2.6358517762079057e-4,-1479.2373167494807,0,0.6771211770479267,0.6767714483481239,0.6774710864736805,Ordinal_OR
polr_severity_rank,NA,race_categoryOther,0.6083714931918858,0.051227685379044575,11.875834105921735,1.5804968521855075e-32,1.8374366828383462,1.6619061551864696,2.0315067447723427,Ordinal_OR
polr_severity_rank,NA,race_categoryUnknown,1.0736949564323028,0.0014950512619262633,718.1659811777464,0,2.926171626152584,2.9176096148108255,2.9347587635557066,Ordinal_OR
polr_severity_rank,NA,race_categoryWhite,0.3714851325982634,0.046888713078484,7.922698410947178,2.324108123364939e-15,1.4498862898992309,1.322578519439005,1.5894483561773172,Ordinal_OR
polr_severity_rank,NA,admit_year,-0.08334748449407227,7.037428670117597e-5,-1184.345709221654,0,0.9200313950250464,0.9199045005325462,0.920158307021768,Ordinal_OR
polr_severity_rank,NA,charlson_score,-0.004705263736139804,0.01174478166751808,-0.40062590087586747,0.6886955733060985,0.9953057886756411,0.9726557755484928,1.0184832474907264,Ordinal_OR
polr_severity_rank,NA,advanced_cancer_any_poaTRUE,-0.08961849167248553,0.09652766214298836,-0.9284228964307855,0.35318824614197886,0.9142799241483474,0.7566816092420957,1.1047021223866749,Ordinal_OR
polr_severity_rank,NA,1|2,-169.4959344322219,0.0021691907009384953,-78137.86697448495,0,2.448222985469882e-74,2.43783618288605e-74,2.4586540427368924e-74,Ordinal_OR
polr_severity_rank,NA,2|3,-168.04242585887278,0.036166734154414966,-4646.325685405007,0,1.0473738434276262e-73,9.756992659012816e-74,1.1243136140755776e-73,Ordinal_OR
polr_severity_rank,NA,3|4,-167.60328941203113,0.0411430093913743,-4073.675987521939,0,1.6248611671537886e-73,1.498975804846219e-73,1.7613184975959165e-73,Ordinal_OR
polr_severity_rank,NA,4|5,-167.28251104713488,0.04512582587594133,-3707.0238117530153,0,2.2393838060311615e-73,2.049824383127428e-73,2.446472913481224e-73,Ordinal_OR
glm_total_no2,NA,(Intercept),-2117.9858103483375,329.03832652915406,-6.436896980026051,1.2194063584314412e-10,0,0,0,OR
glm_total_no2,NA,no2_5y_z,0.1243740720968667,0.1918793642899911,0.648188889707273,0.5168627869739884,1.1324394057610556,0.777470574527734,1.6494759412591842,OR
glm_total_no2,NA,pm25_5y_z,-0.27143092456385953,0.1902856958060162,-1.426438931282389,0.1537416827898222,0.7622879370211989,0.5249822175257678,1.1068620603316224,OR
glm_total_no2,NA,age_years,0.02416391938737112,0.0036192715243592243,6.676459399284566,2.4478383849165186e-11,1.0244582326938902,1.0172166747237719,1.0317513432615404,OR
glm_total_no2,NA,sex_categoryMale,0.12448589438270664,0.10515374777555868,1.1838464820903076,0.2364738384407564,1.1325660448043848,0.9216263007962066,1.3917852005044768,OR
glm_total_no2,NA,race_categoryAsian,1.0163445004246086,1.1346719761294404,0.8957165787169019,0.37040415364604895,2.7630758577787513,0.29891005423944744,25.541423205938585,OR
glm_total_no2,NA,race_categoryBlack or African American,0.517438796189596,1.1183975557770758,0.46266087896631125,0.6436074639020284,1.6777251462193763,0.18737929270284998,15.02173279477864,OR
glm_total_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,1.8280209491418389,1.719398910814592,1.0631744254599915,0.2877028579775391,6.221561679686169,0.21395257170826648,180.9178054046445,OR
glm_total_no2,NA,race_categoryOther,0.4882547773646632,1.1221876982115835,0.43509189963745704,0.6634957228829861,1.629469949150834,0.18064290244761996,14.698459110263288,OR
glm_total_no2,NA,race_categoryUnknown,1.8152444668013163,1.1481273467071906,1.581048018764997,0.11386705876066963,6.142577650217325,0.647209566005815,58.29836604827066,OR
glm_total_no2,NA,race_categoryWhite,0.5045250697082608,1.1188340777557124,0.45093823985080606,0.6520340619444023,1.656198754688448,0.1848168909525631,14.84168628145362,OR
glm_total_no2,NA,admit_year,1.0447498434600784,0.16268029092361905,6.42210459256312,1.3440301872699743e-10,2.842687317875571,2.0665829060889127,3.9102574415966527,OR
glm_total_no2,NA,charlson_score,0.07801292228317551,0.019255040739186307,4.05155841215178,5.0877620534364305e-5,1.081136629333492,1.0410949985007754,1.122718304256376,OR
glm_total_no2,NA,advanced_cancer_any_poaTRUE,0.4644035179382455,0.14463649702520784,3.210832172306464,0.0013235120632428927,1.5910648641371103,1.1983144971959927,2.112540078431179,OR
glm_direct_no2_severity,NA,(Intercept),-2233.234223676441,361.87541250491074,-6.171279248341128,6.77396599917506e-10,0,0,0,OR
glm_direct_no2_severity,NA,no2_5y_z,0.20255878533959845,0.21231256419395014,0.954059342218478,0.34005360497845116,1.224532067539578,0.8076925175449434,1.8564970602805129,OR
glm_direct_no2_severity,NA,pm25_5y_z,-0.2750939443501656,0.21121879081876418,-1.3024122677901766,0.1927754911074246,0.7595007690671607,0.5020363385527692,1.1490033169241922,OR
glm_direct_no2_severity,NA,severity_rank.L,1.3935198116226426,0.1358517399999681,10.25765155177968,1.0933334264358412e-24,4.029006468215911,3.0871563781148703,5.258202414364913,OR
glm_direct_no2_severity,NA,severity_rank.Q,0.7210606814152164,0.14766707665349954,4.883015887875831,1.0447544939028905e-6,2.056613465842899,1.5397702410542289,2.746941611879988,OR
glm_direct_no2_severity,NA,severity_rank.C,0.28703061693872384,0.19768481803024004,1.451960852627623,0.14651249059632723,1.3324650088506855,0.9044469505922235,1.9630371893552194,OR
glm_direct_no2_severity,NA,severity_rank^4,1.3575118058722668,0.1958459778442572,6.931527626019475,4.1632012927637455e-12,3.886510867384813,2.6476003178043994,5.705153689823731,OR
glm_direct_no2_severity,NA,age_years,0.03200310698060868,0.004015693037241878,7.96951028970819,1.5930436619943452e-15,1.0325207133219692,1.0244258902796852,1.0406795001518805,OR
glm_direct_no2_severity,NA,sex_categoryMale,0.10975808732267282,0.11459286798926452,0.9578090613192033,0.3381590491333909,1.1160080613028407,0.8915052667681355,1.397046141306589,OR
glm_direct_no2_severity,NA,race_categoryAsian,0.7179508943382894,1.135927065305149,0.6320396055933601,0.5273609976374326,2.050227770087873,0.22124907991925102,18.998650348166933,OR
glm_direct_no2_severity,NA,race_categoryBlack or African American,0.2918970458387241,1.1157061141998703,0.26162538873246055,0.7936102682283213,1.338965158507958,0.15033533129984342,11.925524626825418,OR
glm_direct_no2_severity,NA,race_categoryNative Hawaiian or Other Pacific Islander,2.2842520919782014,1.8207225955961817,1.2545854582697924,0.20962928507378537,9.818340261865183,0.27682653527782514,348.2318102237392,OR
glm_direct_no2_severity,NA,race_categoryOther,0.25044073084815155,1.1200881812270296,0.22359019142028602,0.8230761965741497,1.2845914510239205,0.14299693187716706,11.53993427957759,OR
glm_direct_no2_severity,NA,race_categoryUnknown,1.3551227007488464,1.151220467753273,1.1771183180868128,0.2391482846646485,3.8772366672900866,0.40605388112815505,37.02209207411608,OR
glm_direct_no2_severity,NA,race_categoryWhite,0.31136130675262613,1.1156937223970214,0.27907417645380256,0.780187900336555,1.3652824178399627,0.15329388405889086,12.159624579326623,OR
glm_direct_no2_severity,NA,admit_year,1.1014905269775082,0.17891501586535122,6.156501295600999,7.436956671640661e-10,3.0086471532424586,2.1187305155026923,4.272349704920483,OR
glm_direct_no2_severity,NA,charlson_score,0.09707413463108783,0.020948054201336056,4.634040646357335,3.5859653807728945e-6,1.1019420626612753,1.0576145508582777,1.1481274614430879,OR
glm_direct_no2_severity,NA,advanced_cancer_any_poaTRUE,0.7125506845832507,0.15734153755299435,4.528687692169373,5.935114670822279e-6,2.039185950987096,1.4980455187463224,2.7758030651719503,OR
glm_direct_no2_cluster,NA,(Intercept),-2234.3350855822705,361.88041806795394,-6.174235946534988,6.648419263581782e-10,0,0,0,OR
glm_direct_no2_cluster,NA,no2_5y_z,0.20255878533841784,0.21231256419394975,0.954059342212919,0.3400536049812649,1.2245320675381324,0.8076925175439905,1.8564970602783195,OR
glm_direct_no2_cluster,NA,pm25_5y_z,-0.27509394434903567,0.2112187908187734,-1.3024122677847703,0.1927754911092717,0.7595007690680189,0.5020363385533274,1.1490033169255114,OR
glm_direct_no2_cluster,NA,traj_cluster_ra2,2.6206451135876043,0.16590849164704927,15.79572623179962,3.3293673428848575e-56,13.744587545821583,9.9290466853536,19.026367061343517,OR
glm_direct_no2_cluster,NA,traj_cluster_ra3,0.6764323843228284,0.1613041776675033,4.193520552934221,2.746581788417952e-5,1.9668482418041213,1.4337253492220918,2.6982099524061023,OR
glm_direct_no2_cluster,NA,traj_cluster_ra4,0.5182711107674117,0.30549141333208807,1.6965161315484143,0.08978817780890343,1.679122122597399,0.922662230080067,3.055778171770755,OR
glm_direct_no2_cluster,NA,traj_cluster_ra5,1.6889609300622441,0.21992735818762552,7.679630874396943,1.5954764423058453e-14,5.41385241025465,3.518037508057495,8.331292049300425,OR
glm_direct_no2_cluster,NA,age_years,0.032003106980610665,0.004015693037242506,7.969510289707438,1.5930436620040422e-15,1.0325207133219712,1.024425890279686,1.0406795001518838,OR
glm_direct_no2_cluster,NA,sex_categoryMale,0.10975808732254289,0.11459286798928041,0.9578090613179365,0.3381590491340298,1.1160080613026957,0.8915052667679918,1.397046141306451,OR
glm_direct_no2_cluster,NA,race_categoryAsian,0.7179508943382249,1.1359270653054043,0.6320396055931613,0.5273609976375626,2.050227770087741,0.22124907991912604,18.998650348175218,OR
glm_direct_no2_cluster,NA,race_categoryBlack or African American,0.2918970458387169,1.1157061142001314,0.2616253887323929,0.7936102682283734,1.3389651585079483,0.15033533129976545,11.925524626831434,OR
glm_direct_no2_cluster,NA,race_categoryNative Hawaiian or Other Pacific Islander,2.284252091978146,1.8207225955964497,1.2545854582695772,0.20962928507386341,9.818340261864638,0.2768265352776644,348.23181022390287,OR
glm_direct_no2_cluster,NA,race_categoryOther,0.25044073084812324,1.1200881812272896,0.22359019142020883,0.8230761965742097,1.2845914510238843,0.1429969318770901,11.539934279583147,OR
glm_direct_no2_cluster,NA,race_categoryUnknown,1.3551227007487174,1.1512204677535245,1.1771183180864435,0.23914828466479573,3.8772366672895866,0.4060538811279023,37.02209207412956,OR
glm_direct_no2_cluster,NA,race_categoryWhite,0.31136130675236795,1.1156937223972803,0.27907417645350635,0.7801879003367824,1.3652824178396101,0.15329388405877345,12.159624579329652,OR
glm_direct_no2_cluster,NA,admit_year,1.101490526976556,0.1789150158653825,6.156501295594602,7.436956671940944e-10,3.008647153239594,2.118730515500545,4.272349704916677,OR
glm_direct_no2_cluster,NA,charlson_score,0.09707413463113639,0.020948054201338755,4.634040646359056,3.585965380743077e-6,1.1019420626613288,1.0576145508583235,1.1481274614431498,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,0.7125506845831983,0.15734153755301336,4.528687692168492,5.935114670847023e-6,2.039185950986989,1.498045518746188,2.7758030651719086,OR
cox72_landmark,NA,traj_cluster_ra2,1.3328267909216165,0.1645106263875983,8.101767163547144,5.416653767552148e-16,3.7917467276159305,2.7466771943155472,5.234449565511775,HR
cox72_landmark,NA,traj_cluster_ra3,0.4877765779122755,0.1691299238902315,2.8840347508750237,0.003926154250433894,1.628690923793063,1.1691628950031103,2.2688319451318577,HR
cox72_landmark,NA,traj_cluster_ra4,-0.21924502590684597,0.36299375199059325,-0.6039911836072803,0.5458495037334825,0.8031249076339696,0.3942777351689084,1.6359270629008518,HR
cox72_landmark,NA,traj_cluster_ra5,1.0301675796189615,0.205958003283905,5.0018332047962035,5.678771295917146e-7,2.8015352755776073,1.8710453976767008,4.194767219465332,HR
cox72_landmark,NA,pm25_5y_z,0.8208285009539665,0.07461405238211671,11.00099076177104,3.7795622083224906e-28,2.272381728280276,1.9632232651767252,2.630224901372706,HR
cox72_landmark,NA,no2_5y_z,-0.8216847293487003,0.07864014167056144,-10.448667968973078,1.4859755823089318e-25,0.43969027106213615,0.3768844735274107,0.5129623214702,HR
cox72_landmark,NA,age_years,0.02719494420154158,0.00407311261840226,6.676698326158536,2.4438527589589284e-11,1.0275681016824108,1.0193975241257693,1.035804167270982,HR
cox72_landmark,NA,sex_categoryMale,0.11567853931931547,0.10885191933488737,1.0627147415143479,0.28791133362452037,1.1226349311330708,0.9069505940098502,1.3896117351089874,HR
cox72_landmark,NA,race_categoryAsian,13.19749065905936,974.7889332832667,0.013538818721102842,0.9891979155749127,539010.6772474272,0,NA,HR
cox72_landmark,NA,race_categoryBlack or African American,12.858694650500608,974.7889191060609,0.01319126058828489,0.9894752020755166,384113.9953865631,0,NA,HR
cox72_landmark,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.6308426950089,2069.466805697625,3.048334446689714e-4,0.9997567781046491,1.8791934991938353,0,NA,HR
cox72_landmark,NA,race_categoryOther,12.83600636302832,974.788923795559,0.013167985447606908,0.9894937713380804,375497.22613241395,0,NA,HR
cox72_landmark,NA,race_categoryUnknown,13.763054475231112,974.7889477322451,0.01411900956330041,0.9887350345286351,948895.9930592626,0,NA,HR
cox72_landmark,NA,race_categoryWhite,12.863913361287995,974.7889191344351,0.01319661427082134,0.989470930826663,386123.8150101071,0,NA,HR
cox72_landmark,NA,charlson_score,0.05906258878104957,0.019483056600844588,3.031484740360977,0.0024335422067715932,1.0608416354472048,1.0210959380266194,1.102134416158026,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,0.38642419400466543,0.14372270938561424,2.6886787457358086,0.00717354186228323,1.4717088284850695,1.1104139345835795,1.9505580832369043,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,1.2908427604280708,0.17355307127557174,7.4377408071242925,1.0242176705329707e-13,3.6358494149526086,2.5874814547557223,5.108983851425995,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,0.5055311800603112,0.17578462827625785,2.8758554432065218,0.004029341973941592,1.657865911932041,1.1746845454611086,2.339793600389421,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,-0.20344034636651318,0.3873298130656224,-0.5252380258476147,0.5994177336750348,0.8159188753965039,0.3819013957083832,1.7431819278729126,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5,1.0078792620145218,0.21570456165356147,4.672498598491651,2.975575479133628e-6,2.7397844845000097,1.795181426106504,4.181426407573384,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,-0.7864724300174002,0.16990017552705955,-4.629026589158178,3.6738859873915094e-6,0.45544859164780843,0.32645255491608716,0.635416744363639,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,0.8251829178448423,0.07496686739203147,11.007301579371507,3.524006788096928e-28,2.282298200218066,1.9704275658887853,2.643530350921117,HR
cox72_landmark_interaction_no2,NA,age_years,0.026885722583303042,0.004085182017388586,6.58127899047433,4.664184337992703e-11,1.027250404533103,1.0190582463986204,1.0355084190159713,HR
cox72_landmark_interaction_no2,NA,sex_categoryMale,0.12230385541229176,0.1093989262031961,1.1179621195287257,0.2635831721952699,1.1300974358380176,0.9120010843818486,1.400349447340066,HR
cox72_landmark_interaction_no2,NA,race_categoryAsian,13.308317988795299,1021.5182553666568,0.013027978617982213,0.989605471043902,602183.7972835791,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryBlack or African American,12.983842796016674,1021.5182418478678,0.012710338654872819,0.9898588900793992,435322.66599781375,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,0.6277839144781431,2144.730400803377,2.9270994351690387e-4,0.9997664512586094,1.873454240745751,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryOther,12.961825031220428,1021.5182463364774,0.012688784637676398,0.9898760863101929,425842.5820349223,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryUnknown,13.885335893735084,1021.5182691263776,0.013592841472732636,0.9891548156215226,1072320.8687983064,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryWhite,12.991391006594519,1021.5182418902871,0.01271772786216168,0.9898529948214805,438621.0057712976,0,NA,HR
cox72_landmark_interaction_no2,NA,charlson_score,0.059383352227755225,0.019484599062929795,3.047707167900332,0.0023059451650357457,1.0611819692470028,1.021420432882186,1.1024913303108317,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,0.37956032783664845,0.14405518935763698,2.6348257881521873,0.008418047634390692,1.4616418049229354,1.1020998833914595,1.938478352183566,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,-0.0990533819843076,0.17443395148588933,-0.5678560918934433,0.5701326885449937,0.9056943589710177,0.6434328268477518,1.2748530035226455,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,0.0642180304087396,0.18996832445967005,0.3380459905165557,0.7353285302795322,1.0663248646643584,0.7348322451316697,1.5473582229611087,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,0.025226832271052685,0.35823986644342626,0.07041883004675735,0.943860304241529,1.0255477214614641,0.5081846547828216,2.06961803961648,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5:no2_5y_z,-0.07112848032913166,0.21713766938941248,-0.3275731959781265,0.7432343911699129,0.9313422252847002,0.6085291323520186,1.4254015041904182,HR
